66	7
68	7
70	12
66	7
71	7
66	5
78	7
96	10
93	10
93	10
96	10
99	12
99	10
74	12
83	12
80	10
37	10
35	7
82	15
94	15
96	20
111	10
119	12
96	7
101	15
96	10
101	15
117	12
99	12
125	12
93	12
83	12
45	7
91	7
91	10
94	17
100	17
115	17
115	10
115	10
112	10
114	15
98	10
117	15
124	20
125	17
109	12
109	12
125	12
130	12
130	12
116	12
37	10
37	5
45	5
46	5
37	2
91	10
102	17
109	17
100	17
104	17
114	17
104	15
104	10
96	10
112	12
98	12
115	15
124	22
127	30
127	15
137	12
130	12
137	12
130	15
130	15
35	17
32	17
43	15
40	5
53	5
48	0
37	2
81	7
96	10
102	10
109	12
109	12
97	15
93	15
96	15
115	12
127	15
130	15
145	15
150	15
150	12
159	15
167	17
130	15
32	15
43	12
37	7
40	5
35	0
73	7
107	15
109	15
117	12
114	12
115	15
130	12
130	15
152	20
152	20
159	20
153	15
35	12
107	7
116	10
108	12
109	12
114	12
130	15
150	17
161	17
168	17
168	17
79	10
94	10
108	12
104	12
152	17
157	17
153	17
153	17
84	10
101	10
107	12
145	17
157	17
153	17
138	15
92	10
101	10
94	12
141	27
145	22
154	20
154	17
138	15
86	12
71	12
58	12
91	7
97	7
93	10
122	25
143	27
173	22
154	22
154	20
147	15
137	15
88	15
97	15
88	12
71	10
91	7
96	7
91	10
136	20
158	22
179	22
172	22
172	23
154	17
176	17
175	15
175	10
109	15
99	15
97	17
132	15
112	15
92	10
72	7
88	15
96	12
91	10
136	17
173	22
179	22
179	23
174	27
174	25
250	30
255	22
249	20
151	12
135	12
163	25
172	20
172	17
135	17
135	17
137	17
163	17
139	15
91	10
98	12
96	12
145	17
181	22
181	27
184	23
230	30
250	25
255	30
255	22
251	20
172	15
169	12
169	12
174	15
189	15
201	25
183	20
172	17
145	17
145	17
154	17
149	17
117	15
78	10
84	10
122	12
109	17
109	17
97	12
180	32
210	32
223	32
230	30
246	30
255	30
255	30
255	25
251	22
172	20
195	20
190	15
190	20
181	15
163	15
151	15
145	17
135	17
145	17
135	17
117	15
73	10
128	12
166	27
172	20
166	17
161	17
140	15
111	15
129	25
199	40
242	35
230	30
230	28
230	28
235	17
251	30
251	25
255	25
218	25
218	25
195	22
191	20
189	20
184	15
137	15
56	7
73	7
45	5
117	12
176	20
199	30
176	20
166	17
172	17
161	22
147	22
140	17
199	43
242	43
255	33
177	30
170	17
170	15
162	15
199	37
246	37
255	35
255	32
222	28
201	27
191	20
188	22
184	20
76	5
76	10
84	5
104	7
106	7
104	5
128	10
154	15
214	20
166	20
123	17
119	17
161	22
170	22
168	17
170	17
147	17
116	17
109	10
114	12
199	40
208	43
241	43
177	33
166	25
151	17
151	15
227	37
255	43
255	43
255	35
255	28
212	25
191	20
188	20
184	20
60	2
86	7
86	10
86	10
86	10
84	7
102	7
118	7
119	7
114	5
89	5
60	5
60	2
60	2
60	5
60	5
63	7
107	12
191	15
191	15
199	15
187	15
187	20
154	20
120	20
138	22
168	20
170	20
191	22
200	33
191	33
143	30
119	15
117	12
176	40
208	43
252	43
241	33
177	33
166	25
155	17
170	17
227	45
249	45
255	45
255	48
255	48
255	28
222	27
201	20
186	20
182	15
71	7
75	7
60	7
66	7
66	7
86	5
112	10
120	10
94	10
94	10
98	12
104	7
114	7
119	7
114	7
109	5
78	5
55	5
58	5
63	5
63	2
63	2
64	5
66	5
73	5
73	5
65	7
76	10
81	10
84	10
114	10
114	12
109	12
114	17
157	22
166	25
191	22
236	22
246	20
246	22
199	20
166	27
120	20
152	22
172	22
176	22
210	33
200	40
191	35
143	30
208	55
237	55
252	40
251	32
206	32
202	32
202	43
228	50
255	50
255	50
255	45
255	48
255	48
255	48
229	27
205	22
182	20
112	7
112	5
76	12
78	12
78	10
112	7
120	10
140	10
120	10
109	10
106	15
106	15
107	7
119	7
114	10
109	10
88	5
53	5
55	5
60	2
60	2
66	5
79	5
81	7
79	7
114	12
133	15
139	15
143	20
166	22
166	25
180	25
217	25
255	27
255	27
250	32
166	20
149	27
172	28
210	30
194	35
191	35
143	30
194	30
215	40
237	55
