35	2
30	2
30	0
35	0
48	2
33	5
35	7
48	0
55	5
60	5
60	7
56	7
56	7
35	7
58	15
56	12
56	10
58	10
58	10
58	7
48	5
48	5
55	7
61	7
63	7
63	7
63	10
78	10
55	12
50	7
66	15
73	17
73	15
68	10
68	10
64	7
64	7
64	7
65	7
78	10
86	12
82	12
80	12
50	12
71	15
73	17
71	17
58	10
58	10
64	7
64	7
68	10
86	12
88	20
88	20
80	17
80	12
66	12
50	5
63	12
76	15
76	15
71	12
84	12
94	20
94	20
101	20
91	20
84	17
70	10
83	10
73	10
91	10
92	10
92	10
73	7
73	5
48	5
63	7
70	12
71	12
71	12
88	20
101	22
104	20
94	20
84	17
80	12
70	12
91	12
91	10
94	15
94	15
94	15
88	7
88	7
71	10
65	10
65	7
68	5
43	7
35	7
71	12
74	12
71	12
78	20
96	25
104	25
94	20
89	17
89	17
84	17
81	12
68	15
88	15
75	15
91	12
86	12
91	15
86	17
79	17
76	7
86	7
76	10
78	10
60	10
68	10
66	10
60	10
51	12
60	12
51	10
45	5
53	7
63	10
53	15
50	7
58	7
58	7
58	10
73	7
73	7
73	12
69	12
71	25
91	25
91	25
93	15
94	15
96	17
96	20
96	20
101	17
101	17
99	17
88	12
66	12
66	15
73	17
120	17
91	12
79	12
78	10
78	10
65	7
58	7
50	5
50	5
48	2
45	5
63	12
66	15
66	15
63	15
58	7
61	10
63	10
71	15
74	17
76	7
76	7
76	7
76	12
71	12
68	12
68	12
84	20
93	22
96	20
96	23
96	20
89	15
92	17
91	17
91	17
88	12
71	12
91	20
120	20
120	17
111	15
96	15
89	12
89	12
104	12
109	12
91	7
91	7
106	10
135	12
132	12
96	10
75	5
58	7
63	15
65	15
63	15
71	12
61	12
71	15
78	17
78	22
89	15
84	12
84	7
84	7
84	10
76	10
69	10
66	12
63	12
68	12
68	12
78	12
82	12
79	22
61	20
70	20
87	20
87	17
88	17
88	10
89	10
91	20
120	15
125	15
111	15
96	15
91	15
91	17
