35	5
32	2
27	5
37	5
35	7
35	5
30	2
25	5
35	7
41	7
35	7
35	5
35	5
32	7
35	7
32	10
35	10
40	7
45	10
38	7
40	7
48	7
32	7
46	5
50	5
46	7
45	7
40	10
40	7
45	5
48	7
45	5
37	2
33	2
33	2
35	2
45	2
63	2
63	2
53	5
53	5
43	5
50	5
50	5
50	7
50	7
43	7
43	5
50	5
50	7
45	7
37	10
43	17
48	17
45	10
35	5
35	7
35	7
38	10
58	5
37	2
35	2
35	5
45	5
50	5
63	5
63	7
63	5
53	5
48	7
45	7
43	7
45	7
50	7
48	5
43	7
43	12
53	20
58	25
70	20
60	17
45	10
35	2
40	7
43	7
40	7
38	7
35	7
38	10
58	7
37	2
60	5
60	7
60	7
50	5
50	5
50	5
40	10
50	12
58	20
63	27
75	27
68	22
60	17
45	12
45	7
58	7
58	7
45	7
43	2
50	2
50	5
48	7
48	7
45	7
48	10
43	7
58	5
58	7
45	10
53	10
35	5
35	7
45	12
50	15
58	20
68	22
68	17
60	15
60	12
61	12
61	12
61	17
60	10
55	10
45	7
48	5
48	5
58	2
60	5
60	7
50	7
48	7
48	7
43	7
53	15
53	15
55	15
55	15
45	15
40	12
48	7
55	12
58	12
63	12
63	17
58	15
58	17
60	15
73	17
71	10
55	10
48	7
43	2
50	2
58	2
60	2
63	5
60	7
63	7
48	7
60	15
58	15
50	20
50	15
43	12
60	17
71	25
71	25
71	15
53	7
40	10
37	2
45	2
45	2
50	2
50	2
50	2
60	7
53	7
48	7
73	15
68	15
60	10
50	20
60	15
55	12
48	10
63	17
68	17
71	12
71	12
45	10
37	2
45	2
40	2
48	10
48	12
55	10
58	7
55	7
55	10
61	10
73	12
73	15
73	15
68	15
63	12
48	10
55	17
53	22
53	25
60	22
63	12
59	12
50	7
48	12
66	15
71	12
71	12
63	10
58	10
58	15
53	15
46	15
46	10
35	2
37	2
48	12
48	12
63	15
63	15
50	15
48	15
50	15
55	10
58	10
55	10
58	12
61	12
66	12
73	12
73	15
71	17
66	17
69	12
65	12
71	12
86	15
78	15
58	15
59	15
59	20
59	22
63	27
71	15
59	15
68	15
53	12
50	12
48	12
58	12
63	12
71	15
71	12
63	12
58	10
58	15
55	10
53	12
46	10
46	12
46	12
43	17
40	7
48	12
48	12
63	7
65	12
76	15
66	15
68	15
66	15
70	12
70	15
63	17
56	17
48	15
40	15
40	12
55	10
66	17
60	17
63	20
63	17
71	20
86	17
83	22
71	20
61	22
63	22
63	22
63	22
63	15
66	15
81	15
86	20
78	20
71	17
76	17
69	12
68	10
55	10
58	15
58	17
58	17
64	17
55	15
60	5
60	5
65	7
65	7
58	7
55	15
59	10
53	10
53	12
53	10
50	12
50	17
43	20
40	12
58	12
58	12
55	10
32	5
45	12
53	12
55	12
58	12
63	15
70	17
63	15
66	15
68	12
70	12
58	12
53	17
63	17
71	17
61	22
71	22
63	20
69	17
69	20
63	20
60	22
63	20
71	20
84	15
86	20
78	17
76	17
78	17
76	17
68	15
65	15
65	15
63	12
58	15
58	17
58	17
64	25
55	25
48	20
43	20
43	20
60	7
66	15
66	10
65	10
53	7
58	17
58	15
58	15
60	15
60	7
43	7
45	15
56	15
53	15
48	12
50	10
60	12
71	17
76	17
63	17
65	20
63	15
65	15
60	15
60	12
50	17
53	17
53	20
53	20
45	20
48	20
50	15
58	12
51	7
66	7
65	7
55	15
58	15
60	15
66	15
70	15
69	12
58	7
37	2
40	2
40	5
45	15
45	17
50	15
48	15
50	12
53	10
55	10
58	12
63	12
63	10
60	12
60	20
60	20
48	12
58	12
58	15
63	15
63	12
63	10
58	15
60	15
69	20
58	20
58	15
33	2
33	5
37	5
40	5
41	5
